time(ps),viscosity(Pa.s)
97.60000000000001,0.00010094907574137929
97.8,0.0001032518530606951
98.0,0.00010543308360684003
98.2,0.00010110675091642422
98.4,0.00010408295901701567
98.60000000000001,0.00010833643651412917
98.8,0.00011758561683574498
99.0,0.00011383773055912543
99.2,0.00011483346002103486
99.4,0.00012108847203256037
99.60000000000001,0.00011772386018087972
99.8,0.0001129938002757499
100.0,0.0001047701030111381
100.2,9.388640228025349e-05
100.4,9.515594208930019e-05
100.60000000000001,9.918480890245022e-05
100.8,9.512466131822228e-05
101.0,9.18809817249797e-05
101.2,8.583894330809441e-05
101.4,8.181317065534185e-05
101.60000000000001,8.43642479084564e-05
101.8,8.104017999465556e-05
102.0,7.821372347483565e-05
102.2,7.879638036052104e-05
102.4,7.903300240747663e-05
102.60000000000001,7.505952480288839e-05
102.8,7.391399948390938e-05
103.0,7.230807688319833e-05
103.2,6.723343605657159e-05
103.4,6.551834251617367e-05
103.60000000000001,6.585752821274064e-05
103.8,6.520083115990423e-05
104.0,6.452436188597738e-05
104.2,7.08159456043709e-05
104.4,7.688045923965593e-05
104.60000000000001,7.50432000163565e-05
104.8,7.210342277608691e-05
105.0,6.867193138964617e-05
105.2,6.926951719802535e-05
105.4,6.680650796259162e-05
105.60000000000001,7.165140395587206e-05
105.8,6.527447830745493e-05
106.0,6.188523191991228e-05
106.2,5.749497356890488e-05
106.4,5.5878408465683345e-05
106.60000000000001,6.534536196963422e-05
106.8,6.438915685550159e-05
107.0,6.485251850820047e-05
107.2,6.416361653302707e-05
107.4,6.350941968441097e-05
107.60000000000001,6.186787274166298e-05
107.8,6.607216558421129e-05
108.0,6.723584271500755e-05
108.2,7.06149797343402e-05
108.4,7.231618070648266e-05
108.60000000000001,7.05385584690481e-05
108.8,7.042639414665492e-05
109.0,7.319840633209048e-05
109.2,7.466343014453306e-05
109.4,7.263994099574875e-05
109.60000000000001,7.334045669376063e-05
109.8,7.952661820144397e-05
110.0,7.993513025985256e-05
110.2,7.61341645061971e-05
110.4,7.180305856399169e-05
110.60000000000001,7.290982926197859e-05
110.8,7.222468386122559e-05
111.0,6.762686250305825e-05
111.2,6.64848050913183e-05
111.4,6.533038040437829e-05
111.60000000000001,6.382682303856517e-05
111.8,6.326409266800136e-05
112.0,6.261361984359818e-05
112.2,5.900051342950621e-05
112.4,5.944620078916986e-05
112.60000000000001,5.818688905115085e-05
112.8,5.513661288928089e-05
113.0,5.352109910241853e-05
113.2,5.0055386453981034e-05
113.4,4.573048434727875e-05
113.60000000000001,3.926449475008225e-05
113.8,4.113779364938389e-05
114.0,3.9693820874354914e-05
114.2,4.224459207380874e-05
114.4,3.984938514931717e-05
114.60000000000001,3.9438546158198546e-05
114.8,3.883739087098588e-05
115.0,4.1842324147156596e-05
115.2,4.175311415155473e-05
115.4,4.113074706176533e-05
115.60000000000001,4.004947463296179e-05
115.8,4.115341523879607e-05
116.0,4.882839031142785e-05
116.2,5.5654715672246095e-05
116.4,5.595523638192695e-05
116.60000000000001,5.6626775699525496e-05
116.8,6.174853045028163e-05
117.0,6.29128939947474e-05
117.2,7.032412511498562e-05
117.4,7.2985234517825e-05
117.60000000000001,7.641775092379989e-05
117.8,7.594339921926451e-05
118.0,7.848645533906284e-05
118.2,7.583209224318923e-05
118.4,7.2746307203372e-05
118.60000000000001,7.231052065820045e-05
118.8,7.463691262892834e-05
119.0,7.389495891943029e-05
119.2,8.20992988500925e-05
119.4,8.737915521337455e-05
119.60000000000001,9.280503082368921e-05
119.8,9.435060703904436e-05
120.0,9.616230438656777e-05
120.2,9.189918630283702e-05
120.4,8.841137911965771e-05
120.60000000000001,9.011638883550319e-05
120.8,8.786528888559122e-05
121.0,8.5039349853461e-05
121.2,8.672685980038082e-05
121.4,8.732428495643122e-05
121.60000000000001,8.684773221259797e-05
121.8,8.705751111145999e-05
122.0,8.653714798698802e-05
122.2,8.696440108042651e-05
122.4,8.20656827687821e-05
122.60000000000001,8.557093399899319e-05
122.8,8.520998709450699e-05
123.0,8.161161236392002e-05
123.2,8.26797169786608e-05
123.4,8.565857710988881e-05
123.60000000000001,8.588490452579113e-05
123.8,8.600244639539333e-05
124.0,9.20960929978734e-05
124.2,9.578755316300228e-05
124.4,9.598711121001514e-05
124.60000000000001,0.00010353451860693625
124.8,0.00010610569288567028
125.0,0.00011129053424419657
125.2,0.00012061263454651042
125.4,0.00012253429350595003
125.60000000000001,0.00012026807327443049
125.8,0.00012494415192369223
126.0,0.00012593170767756032
126.2,0.0001266596184040007
126.4,0.00013133747309363545
126.60000000000001,0.00013284292746189525
126.8,0.00013659052208611625
127.0,0.00014624402603745224
127.2,0.00015014811876749558
127.4,0.00014097981266846196
127.60000000000001,0.00013788380454740704
127.8,0.00013417887094247465
128.0,0.00013335305214433787
128.2,0.00013615900469648995
128.4,0.00013456244655482121
128.6,0.00012912573465183815
128.8,0.00011729686599567942
129.0,0.00011017975560387854
129.2,0.00010783670426923108
129.4,0.00011089427062961637
129.6,0.00010431112227145374
129.8,9.943916448782123e-05
130.0,9.549672965626703e-05
130.2,9.260539287105447e-05
130.4,9.151535042992854e-05
130.6,9.491348460215962e-05
130.8,9.595969441372365e-05
131.0,9.378404883531192e-05
131.2,9.493140619642841e-05
131.4,9.76238390125836e-05
131.6,9.708649661892067e-05
131.8,9.759261413088758e-05
132.0,9.355207833301652e-05
132.2,9.023506424710299e-05
132.4,9.413065289742582e-05
132.6,9.914384023231169e-05
132.8,0.00010220617016229311
133.0,0.00010200294872788446
133.2,0.000100550692995816
133.4,9.853477182053347e-05
133.6,0.00010550495483841717
133.8,0.0001048377334571814
134.0,0.00010473649939181543
134.2,0.00010501562367554152
134.4,0.00010812637880787134
134.6,0.00011047118806678157
134.8,0.00011442721573040501
135.0,0.00011619067887649979
135.2,0.00011226669361108614
135.4,0.00011550588358397714
135.6,0.0001127136702555391
135.8,0.00011326073675472694
136.0,0.00011781033862460097
136.2,0.00011731736451443823
136.4,0.00011582454033118657
136.6,0.0001165074555055214
136.8,0.00012530947538544427
137.0,0.00011937805954661214
137.20000000000002,0.00011380902522797866
137.4,0.00011705447753856557
137.6,0.0001176509405315305
137.8,0.00012259139184751932
138.0,0.00011849864472745773
138.20000000000002,0.00011615605775592419
138.4,0.00011059734206759465
138.6,0.00011188671057268453
138.8,0.00011343344299123152
139.0,0.00011105286330933821
139.20000000000002,0.00010987633461434916
139.4,0.0001129911327892441
139.6,0.00010833434486488876
139.8,0.00010381987282478878
140.0,0.00010524129995235095
140.20000000000002,0.00010088472308100473
140.4,0.00010099853420447145
140.6,9.673181974641112e-05
140.8,9.104335325485839e-05
141.0,8.817194937966534e-05
141.20000000000002,8.709862999804464e-05
141.4,8.351909840662618e-05
141.6,8.879289741323383e-05
141.8,8.674098869093553e-05
142.0,8.481566842945703e-05
142.20000000000002,8.604006491750849e-05
142.4,8.810081302160178e-05
142.6,8.544607189768999e-05
142.8,8.555027465170435e-05
143.0,9.348668881479998e-05
143.20000000000002,9.255878195883356e-05
143.4,9.239787612719701e-05
143.6,9.159122836137297e-05
143.8,8.915870565681868e-05
144.0,8.879132347411025e-05
144.20000000000002,8.651578775158645e-05
144.4,9.028036167130343e-05
144.6,9.43354929462872e-05
144.8,9.433024971743258e-05
145.0,8.910492752615693e-05
145.20000000000002,8.741959317550172e-05
145.4,8.43963995561126e-05
145.6,8.824833049642222e-05
145.8,9.381915135829161e-05
146.0,8.995450980407687e-05
146.20000000000002,8.360948818548979e-05
146.4,8.210314820355816e-05
146.6,8.445331758934257e-05
146.8,8.278188335360191e-05
147.0,8.959520399431386e-05
147.20000000000002,9.477002932745774e-05
147.4,9.56350087809839e-05
147.6,9.985481812657507e-05
147.8,0.00010695265306019002
148.0,9.858893401553166e-05
148.20000000000002,9.89298122399364e-05
148.4,0.00010330256899182101
148.6,0.0001012852274754955
148.8,0.00010358017326204911
149.0,0.00010781284216264097
149.20000000000002,0.00010523733328310257
149.4,0.00011166663921912373
149.6,0.00010260974732485333
149.8,0.00010982969613935566
150.0,0.00011404390383018286
150.20000000000002,0.00011618930707190039
150.4,0.00012304855765541903
150.6,0.00012933193152176906
150.8,0.00013057582313960332
151.0,0.00013154510404093432
151.20000000000002,0.00012494916029113522
151.4,0.00011786216102878394
151.6,0.00011538079573711511
151.8,0.00011257450985671904
152.0,0.0001128236143212845
152.20000000000002,0.0001132430993154024
152.4,0.0001150940579369971
152.6,0.00011624095022511787
152.8,0.00012180933002692986
153.0,0.0001258298007895422
153.20000000000002,0.0001258735412860957
153.4,0.00012497948865115854
153.6,0.00012645032629734972
153.8,0.00013011602214751844
154.0,0.00012368904362174027
154.20000000000002,0.0001273577294210343
154.4,0.00012205576795196525
154.6,0.00011389654793425116
154.8,0.0001144593429602731
155.0,0.00010909017164002377
155.20000000000002,0.00011543928379736555
155.4,0.00011312303998650209
155.6,0.00011108498480796788
155.8,0.00011437121385873887
156.0,0.00011201234147211221
156.20000000000002,0.00010259840966184428
156.4,0.00010480276059929277
156.6,0.00010664546608228363
156.8,0.00010200513240898557
157.0,0.00010706251882871824
157.20000000000002,0.00010442325817767063
157.4,0.00010120494526118595
157.6,0.00010557689154580545
157.8,0.00010591936863181972
158.0,9.594438485166174e-05
158.20000000000002,9.941690497793467e-05
158.4,0.00010357296166609711
158.6,9.776220102708824e-05
158.8,9.225722104876712e-05
159.0,9.550464233680998e-05
159.20000000000002,0.00010015225832258172
159.4,9.412561392429596e-05
159.6,9.418412321387856e-05
159.8,9.657810099919803e-05
160.0,0.00010031811345688635
160.20000000000002,0.00010107101520680005
160.4,9.823857051776194e-05
160.6,0.00010664134427466872
160.8,0.00011428292241521485
161.0,0.00011335371544790239
161.20000000000002,0.00011247028480572199
161.4,0.00010640854087667006
161.6,0.00010242298449969722
161.8,0.00010307924411079997
162.0,0.00010181334672457151
162.20000000000002,0.0001075493939902461
162.4,0.00010728228907023047
162.6,0.0001093016931301857
162.8,0.00011306064488409296
163.0,0.00011298182103816223
163.20000000000002,0.00011056100782026368
163.4,0.00011389806188055754
163.6,0.00011428411599570656
163.8,0.0001140204522352455
164.0,0.00010945390455554667
164.20000000000002,0.00011505369234101157
164.4,0.00011353810145273897
164.6,0.00011700345788086295
164.8,0.0001188329881582326
165.0,0.00011558582589275308
165.20000000000002,0.00011206310359408856
165.4,0.00010990762382994011
165.6,0.00010745543739146675
165.8,9.950162357958877e-05
166.0,0.00010498207964377486
166.20000000000002,0.00011262529224190673
166.4,0.00010592778169355496
166.6,0.00010499330552732202
166.8,0.00010837519619835467
167.0,0.00010205381475704046
167.20000000000002,0.00010144138269540712
167.4,9.996699772966451e-05
167.6,9.671646458146504e-05
167.8,9.341682459015674e-05
168.0,9.129506451919196e-05
168.20000000000002,9.471895778374835e-05
168.4,9.441134508199044e-05
168.6,9.205571598649068e-05
168.8,9.60955065977641e-05
169.0,0.00010032035799478439
169.20000000000002,0.00010558769003042496
169.4,0.00011123365914332867
169.6,0.00011383276952523529
169.8,0.00011414537112382064
170.0,0.0001189491070809233
170.20000000000002,0.0001267544552600391
170.4,0.00012915528018094902
170.6,0.0001277954969256433
170.8,0.00012836220012717967
171.0,0.0001340708873191175
171.20000000000002,0.00014232382920406283
171.4,0.0001404499688569202
171.6,0.00012860841436038582
171.8,0.00012857276672070407
172.0,0.00012744916589741423
172.20000000000002,0.00013219221590612986
172.4,0.0001315799573637924
172.6,0.00013593456753310665
172.8,0.0001374569944067727
173.0,0.0001350386533016974
173.20000000000002,0.00013937343559980445
173.4,0.0001337957427957307
173.6,0.00012965524467290426
173.8,0.0001314507918253517
174.0,0.00013860566340870433
174.20000000000002,0.00014239019253020128
174.4,0.00014531385946964446
174.6,0.00014527656330255625
174.8,0.00014835660479388794
175.0,0.00015278703611354148
175.20000000000002,0.00015704061060696413
175.4,0.0001615081744251184
175.6,0.00015612223297122108
175.8,0.00015637326426675175
176.0,0.00016364480360386738
176.20000000000002,0.00016579402393420296
176.4,0.00017277557449878097
176.6,0.00017224276666906127
176.8,0.00017915697484616243
177.0,0.0001821761346097193
177.20000000000002,0.00018219470943675467
177.4,0.00018714119713807915
177.6,0.00018852491124474874
177.8,0.0001818198429503056
178.0,0.00018494581204818987
178.20000000000002,0.00018861781411953237
178.4,0.00018653064449778597
178.6,0.0001906498297286393
178.8,0.0001994022835518142
179.0,0.00020031392562489008
179.20000000000002,0.0001990242569076851
179.4,0.00019616545322949974
179.6,0.0001952557460698654
179.8,0.00019710074172756405
180.0,0.00020573721581949446
180.20000000000002,0.00020487321283995852
180.4,0.00021050940502254672
180.6,0.00020630179092402196
180.8,0.000207926967133979
181.0,0.00020681641490408032
181.20000000000002,0.00021505601693308735
181.4,0.00021546898191678068
181.6,0.0002218559154582081
181.8,0.00022703799216015406
182.0,0.00022014921035971025
182.20000000000002,0.00021370855501536256
182.4,0.0002129047802227509
182.6,0.0002164607388688186
182.8,0.00022900810971167822
183.0,0.00023499903215644106
183.20000000000002,0.0002403565156865071
183.4,0.00024504618880918043
183.6,0.0002501599767752934
183.8,0.00025570831377011666
184.0,0.00024861714237904954
184.20000000000002,0.0002491944615072493
184.4,0.0002548099183821227
184.6,0.00025492567182627823
