time(ps),viscosity(Pa.s)
787.0,0.000481051108655548
787.2,0.00048044424392540094
787.4,0.0004799138991683425
787.6,0.0004819873829332585
787.8000000000001,0.00048351253217045496
788.0,0.0004839740906705361
788.2,0.00048758908441781375
788.4,0.0004855900373529302
788.6,0.0004872403802736557
788.8000000000001,0.0004921031981819625
789.0,0.000495151605531216
789.2,0.0004962496140570632
789.4,0.000498906063720653
789.6,0.0004997399247302872
789.8000000000001,0.0004987297964814478
790.0,0.0005005728542714258
790.2,0.0005041768326673014
790.4,0.0005067955846318996
790.6,0.0005038353881411147
790.8000000000001,0.0005023704222549628
791.0,0.0005012875226775444
791.2,0.0005020567021583503
791.4,0.0005030379253576696
791.6,0.0005026296813415703
791.8000000000001,0.0005018807472577332
792.0,0.0005026449482078331
792.2,0.000502293018442464
792.4,0.0005043006292117458
792.6,0.0005060728481104956
792.8000000000001,0.0005062822446948458
793.0,0.0005065680090626926
793.2,0.0005077510658511865
793.4,0.0005045783267204299
793.6,0.0005023958652699246
793.8000000000001,0.0005055953349277754
794.0,0.0005069476172903992
794.2,0.0005077531192319576
794.4,0.0005115351933773872
794.6,0.000513354572202189
794.8000000000001,0.0005094295476208454
795.0,0.0005088609724684557
795.2,0.0005116350416554384
795.4,0.0005109569007019382
795.6,0.0005124633674702796
795.8000000000001,0.0005170201519171511
796.0,0.0005145784774627346
796.2,0.0005104005566698975
796.4,0.0005073521226290322
796.6,0.0005065006185394437
796.8000000000001,0.0005090299380045127
797.0,0.0005108613465787553
797.2,0.0005071831084989442
797.4,0.0005035620328085067
797.6,0.0005012119861933477
797.8000000000001,0.0004992728061144972
798.0,0.0005015322033932283
798.2,0.0005039630654805141
798.4,0.0005058139476824923
798.6,0.0005088583634355667
798.8000000000001,0.0005085363293486796
799.0,0.0005090122280403201
799.2,0.0005108589871465215
799.4,0.0005123343087150396
799.6,0.0005125337452455223
799.8000000000001,0.0005121298409093097
800.0,0.0005111330719186057
800.2,0.0005106671243417275
800.4,0.0005153434357594378
800.6,0.0005186720061525025
800.8000000000001,0.0005175398042780778
801.0,0.0005169176706962363
801.2,0.0005184953271505492
801.4,0.0005183458650468593
801.6,0.0005175561438037678
801.8000000000001,0.0005188371984708206
802.0,0.0005238761688194608
802.2,0.0005213242677401806
802.4,0.0005205761977616894
802.6,0.0005215485260395203
802.8000000000001,0.000517093385783251
803.0,0.000509137494974261
803.2,0.0005116769428795032
803.4,0.0005088610192318203
803.6,0.0005048064429037029
803.8000000000001,0.0005073809999122099
804.0,0.0005068854398559594
804.2,0.0005006658788869283
804.4,0.0005026463177890799
804.6,0.0005069240378109505
804.8000000000001,0.0005038769275649408
805.0,0.0005030311458469477
805.2,0.0005068355756406551
805.4,0.0005065628050716318
805.6,0.0005025135076496413
805.8000000000001,0.0005066425935893917
806.0,0.0005072886269965404
806.2,0.0005071632014033356
806.4,0.0005119805088651906
806.6,0.0005174071665279938
806.8000000000001,0.0005168101487867921
807.0,0.0005169211728590842
807.2,0.0005218390651500951
807.4,0.0005251685356667507
807.6,0.0005246961080825806
807.8000000000001,0.0005272175457548177
808.0,0.0005302901096637236
808.2,0.0005349442975162137
808.4,0.0005372506775042949
808.6,0.0005398026267124675
808.8000000000001,0.0005386089094564497
809.0,0.0005347504612826215
809.2,0.0005322086709585825
809.4,0.0005294452206205761
809.6,0.0005258945335210533
809.8000000000001,0.0005263202131039118
810.0,0.00052705602679892
810.2,0.0005270193613265207
810.4,0.0005289154798111156
810.6,0.0005314682033365232
810.8000000000001,0.0005294179589336262
811.0,0.0005269381254707431
